时间步长,经度,纬度,降水量
12,112.99005533857485,24.71462402516292,375
12,112.99838867190819,24.71462402516292,374
12,113.00672200524153,24.71462402516292,374
12,112.84838867190807,24.706290691829587,384
12,112.85672200524141,24.706290691829587,394
12,112.86505533857475,24.706290691829587,394
12,112.87338867190809,24.706290691829587,403
12,112.88172200524143,24.706290691829587,403
12,112.89005533857477,24.706290691829587,403
12,112.89838867190811,24.706290691829587,412
12,112.90672200524145,24.706290691829587,412
12,112.91505533857479,24.706290691829587,403
12,112.92338867190813,24.706290691829587,403
12,112.93172200524147,24.706290691829587,402
12,112.94005533857481,24.706290691829587,402
12,112.94838867190815,24.706290691829587,402
12,112.95672200524149,24.706290691829587,393
12,112.96505533857483,24.706290691829587,383
12,112.97338867190817,24.706290691829587,383
12,112.98172200524151,24.706290691829587,373
12,112.99005533857485,24.706290691829587,373
12,112.99838867190819,24.706290691829587,373
12,113.00672200524153,24.706290691829587,373
12,113.01505533857487,24.706290691829587,363
12,112.85672200524141,24.697957358496254,392
12,112.86505533857475,24.697957358496254,392
12,112.87338867190809,24.697957358496254,401
12,112.88172200524143,24.697957358496254,401
12,112.89005533857477,24.697957358496254,411
12,112.89838867190811,24.697957358496254,411
12,112.90672200524145,24.697957358496254,411
12,112.91505533857479,24.697957358496254,401
12,112.92338867190813,24.697957358496254,401
12,112.93172200524147,24.697957358496254,401
12,112.94005533857481,24.697957358496254,401
12,112.94838867190815,24.697957358496254,401
12,112.95672200524149,24.697957358496254,391
12,112.96505533857483,24.697957358496254,381
12,112.97338867190817,24.697957358496254,372
12,112.98172200524151,24.697957358496254,372
12,112.99005533857485,24.697957358496254,372
12,112.99838867190819,24.697957358496254,372
12,113.00672200524153,24.697957358496254,371
12,113.01505533857487,24.697957358496254,362
12,112.95672200524149,24.68962402516292,380
12,112.96505533857483,24.68962402516292,380
12,112.97338867190817,24.68962402516292,370
12,112.98172200524151,24.68962402516292,370
